timestamp,pressure_kpa,volume_db,frequency_hz,cycle_number,audio_file,event_type
2025-01-17 08:24:22.698048,-0.83,0.34,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:22.797057,-0.83,0.40,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:22.896797,-0.83,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:22.995119,-0.83,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:23.094360,-0.83,0.39,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:23.195290,-0.83,0.34,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:23.292380,-0.88,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:23.389577,-0.83,0.24,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:23.497771,-0.83,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:23.594728,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:23.694559,-0.88,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:23.792718,-0.88,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:23.888573,-0.88,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:23.997764,-0.83,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:24.092386,-0.78,0.20,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:24.189483,-0.83,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:24.298172,-0.88,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:24.397808,-0.88,0.39,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:24.496899,-0.88,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:24.597475,-0.83,0.46,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:24.692930,-0.83,0.42,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:24.789184,-0.83,0.39,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:24.898463,-0.83,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:24.993428,-0.83,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:25.100195,-0.83,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:25.199377,-0.83,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:25.296542,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:25.393607,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:25.492368,-0.83,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:25.593836,-0.83,0.22,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:25.698945,-0.83,0.20,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:25.798122,-0.88,0.23,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:25.896290,-0.88,0.28,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:25.993602,-0.88,0.37,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:26.089431,-0.83,0.42,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:26.199248,-0.88,0.46,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:26.295247,-0.83,0.41,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:26.394443,-0.83,0.36,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:26.492815,-0.88,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:26.594368,-0.88,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:26.692547,-0.83,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:26.797927,-0.83,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:26.898791,-0.83,0.32,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:26.997605,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:27.093783,-0.83,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:27.200220,-0.88,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:27.297932,-0.88,0.19,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:27.395180,-0.83,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:27.492834,-0.83,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:27.600894,-0.83,0.38,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:27.701715,-0.83,0.43,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:27.796951,-0.83,0.46,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:27.897113,-0.83,0.42,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:27.994663,-0.83,0.35,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:28.097162,-0.88,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:28.197490,-0.83,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:28.296863,-0.78,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:28.391830,-0.83,0.28,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:28.500012,-0.88,0.32,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:28.597894,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:28.690544,-0.83,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:28.801096,-0.88,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:28.899113,-0.88,0.19,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:28.995504,-0.83,0.22,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:29.096304,-0.83,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:29.195414,-0.83,0.37,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:29.293220,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:29.392470,-0.83,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:29.501320,-0.83,0.42,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:29.597882,-0.88,0.36,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:29.695586,-0.83,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:29.794725,-0.83,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:29.895366,-0.83,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:29.996859,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:30.097631,-0.88,0.33,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:30.198511,-0.78,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:30.293914,-0.88,0.25,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:30.391877,-0.83,0.23,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:30.488807,-0.88,0.19,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:30.589673,-0.83,0.20,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:30.697251,-0.88,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:30.794683,-0.83,0.39,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:30.888514,-0.83,0.42,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:31.001310,-0.83,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:31.089229,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:31.197130,-0.83,0.33,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:31.293637,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:31.393955,-0.88,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:31.496864,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:31.597499,-0.83,0.32,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:31.695326,-0.83,0.33,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:31.792039,-0.88,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:31.889623,-0.88,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:31.990403,-0.83,0.23,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:32.092538,-0.88,0.18,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:32.200429,-0.83,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:32.298491,-0.88,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:32.394661,-0.83,0.39,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:32.493663,-0.88,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:32.594827,-0.78,0.43,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:32.697113,-0.83,0.40,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:32.793098,-0.83,0.33,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:32.899878,-0.88,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:32.991642,-0.88,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:33.098267,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:33.194999,-0.83,0.33,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:33.294516,-0.83,0.33,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:33.393949,-0.83,0.28,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:33.494463,-0.83,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:33.602779,-0.83,0.18,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:33.702014,-0.83,0.18,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:33.789951,-0.83,0.20,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:33.902374,-0.83,0.34,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:34.002830,-0.88,0.40,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:34.096235,-0.83,0.45,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:34.193288,-0.83,0.42,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:34.298483,-0.83,0.36,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:34.393200,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:34.501068,-0.83,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:34.595891,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:34.691890,-0.83,0.33,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:34.794021,-0.78,0.34,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:34.896999,-0.83,0.33,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:34.992932,-0.83,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:35.091485,-0.83,0.22,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:35.193892,-0.83,0.17,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:35.298301,-0.83,0.21,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:35.395401,-0.88,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:35.492738,-0.83,0.36,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:35.592756,-0.83,0.43,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:35.692095,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:36.840081,-0.94,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:36.840302,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:36.840596,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:36.840924,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:36.841127,-0.88,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:36.841334,-0.88,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:36.841450,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:36.841557,-0.88,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:36.841769,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:36.841912,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:36.842056,-0.83,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:36.898060,-0.88,0.23,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:36.997614,-0.83,0.29,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:37.094069,-0.83,0.38,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:37.196210,-0.88,0.44,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:37.294312,-0.83,0.42,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:37.396851,-0.83,0.39,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:37.494731,-0.83,0.33,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:37.594449,-0.83,0.30,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:37.692638,-0.83,0.31,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:37.798679,-0.88,0.34,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:37.893791,-0.83,0.36,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:37.992614,-0.83,0.34,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:38.102307,-0.88,0.27,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:38.200325,-0.83,0.20,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:38.293884,-0.83,0.17,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:38.396411,-0.83,0.18,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:38.495667,-0.83,0.26,781.2,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:38.592699,-0.88,0.36,796.9,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:38.701110,-0.83,0.42,796.9,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:38.801443,-0.83,0.43,796.9,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:38.894165,-0.83,0.40,796.9,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:38.995074,-0.88,0.34,796.9,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:39.092795,-0.83,0.30,796.9,0,Claude-Fun and Feel.mp3,data
2025-01-17 08:24:39.193996,-0.88,0.30,796.9,0,Claude-Fun and Feel.mp3,data
